URL,Status Code
https://www.nytimes.com/video/opinion/100000009604194/trump-cant-handle-the-real-world.html?playlistId=video/opinion,200
https://www.nytimes.com/video/opinion/100000009574778/death-penalty-louisiana.html?playlistId=video/opinion,200
https://www.nytimes.com/video/opinion/100000009620975/nancy-pelosi-on-joe-biden-tim-walz-and-donald-trump.html?playlistId=video/opinion,200
https://www.nytimes.com/video/opinion/100000009574775/charles-don-flores-texas-death-row.html?playlistId=video/opinion,200
https://www.nytimes.com/video/opinion/100000009626052/nate-silver-on-how-kamala-harris-changed-the-odds.html?playlistId=video/opinion,200
https://www.nytimes.com/video/opinion/100000009513506/not-for-money-not-for-love-not-for-nothing.html?playlistId=video/opinion,200
https://www.nytimes.com/video/opinion/100000009642002/the-dems-just-showed-that-theyre-a-winning-party.html?playlistId=video/opinion,200
https://www.nytimes.com/video/opinion/100000009644712/why-kamalas-mom-is-more-brat-than-she-is.html?playlistId=video/opinion,200
https://www.nytimes.com/video/opinion/100000009532365/to-live-in-a-wild-sea.html?playlistId=video/opinion,200
https://www.nytimes.com/video/opinion/100000009671449/allan-lichtman-presidential-polls-prediction.html?playlistId=video/opinion,200
https://www.nytimes.com/video/opinion/100000009392729/tennessee-voter-felony-convictions.html?playlistId=video/opinion,200
https://www.nytimes.com/video/opinion/100000009683757/trump-harris-debate-joseph-gordon-levitt.html?playlistId=video/opinion,200
https://www.nytimes.com/video/opinion/100000009550473/modern-goose.html?playlistId=video/opinion,200
https://www.nytimes.com/video/opinion/100000009707956/israel-vs-hamas-hezbollah-iran-and-itself.html?playlistId=video/opinion,200
https://www.nytimes.com/video/opinion/100000009709007/the-devastating-accounts-of-mass-rape-i-heard-in-darfur.html?playlistId=video/opinion,200
https://www.nytimes.com/video/opinion/100000009715831/pete-buttigieg-on-2024-and-the-crank-realignment.html?playlistId=video/opinion,200
https://www.nytimes.com/video/opinion/100000006188105/countering-disinformation-active-measures.html?playlistId=video/opinion,200
https://www.nytimes.com/video/opinion/100000006188102/what-is-pizzagate.html?playlistId=video/opinion,200
https://www.nytimes.com/video/opinion/100000006210828/russia-disinformation-fake-news.html?playlistId=video/opinion,200
https://www.nytimes.com/video/opinion/100000007745082/quintin-jones-texas-death-row-clemency.html,200
https://www.nytimes.com/interactive/2022/04/12/opinion/taliban-afghanistan-revenge.html,200
https://www.nytimes.com/by/barbara-marcolini,200
https://www.nytimes.com/by/barbara-marcolini?page=10,200
https://www.nytimes.com/by/barbara-marcolini?page=9,200
https://www.nytimes.com/by/barbara-marcolini?page=8,200
https://www.nytimes.com/by/barbara-marcolini?page=7,200
https://www.nytimes.com/by/barbara-marcolini?page=6,200
https://www.nytimes.com/by/barbara-marcolini?page=4,200
https://www.nytimes.com/by/barbara-marcolini?page=5,200
https://www.nytimes.com/video/world/americas/100000006042079/how-the-drone-attack-on-maduro-unfolded-in-venezuela.html,200
https://www.nytimes.com/video/us/100000006051781/white-nationalist-unite-right-rally-dc.html,200
https://www.nytimes.com/video/world/europe/100000006054214/genoa-bridge-collapse-video-shows-moment-road-fell.html,200
https://www.nytimes.com/video/us/elections/100000006035155/trolls-facebook-elections.html,200
https://www.nytimes.com/video/us/100000006072785/shooting-jacksonville-live-stream-gaming.html,200
https://www.nytimes.com/video/us/politics/100000007178355/minneapolis-mayor-booed-out-of-rally.html?playlistId=video/race-in-america,200
https://www.nytimes.com/video/nyregion/100000007178444/car-strikes-brooklyn-protesters.html?playlistId=video/race-in-america,200
https://www.nytimes.com/video/us/politics/100000007179116/minneapolis-city-council-police.html?playlistId=video/race-in-america,200
https://www.nytimes.com/video/world/europe/100000009659644/ukraine-russia-missile-drone-attacks.html?playlistId=video/world,200
https://www.nytimes.com/video/us/elections/100000006202261/gillum-desantis-florida-concession-speech.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/us/elections/100000006202438/blackburn-tennessee-victory-speech.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/us/100000009150683/lewiston-maine-shooting.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/us/100000009151970/maine-shooting-bowling-alley-bar.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/us/100000009152706/maine-lewiston-shooting-golden.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/us/100000009154714/maine-shooting-suspect-dead.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/us/100000009154891/maine-shooting-press-conference.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/us/100000009178299/maine-shooter-warning-signs.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/us/politics/100000009165265/biden-lewiston-maine-shooting.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/us/100000009178293/lake-city-ammunition-shootings.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/us/100000009197174/vermont-palestinian-students-shooting.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/us/100000009216974/michigan-school-shooting-sentencing.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/us/100000009250434/iowa-perry-high-school-shooting.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/us/100000009251032/perry-high-school-shooting.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/us/100000009271620/uvalde-shooting-report.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/us/100000009300759/jennifer-crumbley-michigan-verdict.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/us/100000009308721/houston-shooting-lakewood-church.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/us/100000009315077/kansas-city-shooting-super-bowl-parade.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/us/100000009408187/philadelphia-shooting-eid.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/us/100000009439507/charlotte-police-shooting.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/us/politics/100000009516496/joe-biden-gun-control.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/us/100000009521618/parkland-stoneman-douglas-demolition.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/us/100000009677362/apalachee-high-school-georgia-shooting.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/world/europe/100000009661629/how-3d-printed-firearm-spread-globally.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/us/100000009719308/los-angeles-bus-hijack.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/us/politics/100000005806457/chicago-parkland-washington-march.html?playlistId=video/guns-in-america,200
https://www.nytimes.com/video/us/elections/100000006202466/desantis-florida-governor-victory-speech.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/us/elections/100000006202505/hawley-trump-missouri-victory-speech.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/us/elections/100000006202003/muslim-native-women-election-firsts.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/us/elections/100000006202894/abrams-kemp-vote-governor-georgia.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/us/elections/100000006203017/watch-live-trump-results-midterm.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/us/politics/100000006203604/watch-live-pelosi-democrats-house.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/us/elections/100000006203507/trump-democrats-bipartisanship-threats.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/us/elections/100000006203534/trump-republicans-mia-love.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/us/elections/100000006205266/pelosi-bipartisanship-election-results.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/us/elections/100000006205911/kemp-abrams-georgia-governor.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/us/elections/100000006212542/arizona-senate-sinema.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/us/elections/100000006212574/gillum-florida-recount.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/us/elections/100000006215535/sherrod-brown-ohio-progressive-trump.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/us/elections/100000006220586/stacey-abrams-speech-governor-concession.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/us/elections/100000006219875/mississippi-special-election-senate-cindy-hyde-smith.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/us/politics/100000006232940/trump-mia-love.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/us/elections/100000006235495/abramss-allies-file-lawsuit-to-fix-the-system.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/us/elections/100000006236153/hyde-smith-says-her-win-is-about-conservative-values.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/us/elections/100000006236962/pelosi-house-speaker-vote.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/us/elections/100000006263789/walker-evers-wisconsin-power.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/us/elections/100000006268951/mcsally-mccain-arizona-senate-sinema.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/us/elections/100000006289338/pelosi-swearing-in-speaker-house-diversity.html?playlistId=video/2018-midterms,200
https://www.nytimes.com/video/world/middleeast/100000009659803/israel-hostage-rescue.html?playlistId=video/world,200
https://www.nytimes.com/video/world/middleeast/100000009664406/gaza-polio-vaccine-un.html?playlistId=video/world,200
https://www.nytimes.com/video/world/middleeast/100000009668606/israel-hostages-protest.html?playlistId=video/world,200
https://www.nytimes.com/video/world/middleeast/100000009668833/israel-hostages-tel-aviv-protest.html?playlistId=video/world,200
https://www.nytimes.com/video/world/europe/100000009670562/ukraine-strike-poltava.html?playlistId=video/world,200
https://www.nytimes.com/video/world/europe/100000009672829/lviv-ukraine-russian-strike.html?playlistId=video/world,200
https://www.nytimes.com/video/world/middleeast/100000009614868/israel-gaza-war-family-killed.html?playlistId=video/world,200
https://www.nytimes.com/video/world/asia/100000009680381/typhoon-yagi-vietnam-north.html?playlistId=video/world,200
https://www.nytimes.com/video/world/middleeast/100000009682695/israel-mawasi-gaza-strike.html?playlistId=video/world,200
https://www.nytimes.com/video/world/americas/100000009647019/venezuelan-election-observers-exile-colombia.html?playlistId=video/world,200
https://www.nytimes.com/video/world/europe/100000009661629/how-3d-printed-firearm-spread-globally.html?playlistId=video/world,200
https://www.nytimes.com/video/world/europe/100000009682954/russia-moscow-ukraine-drone-strikes.html?playlistId=video/world,200
https://www.nytimes.com/video/world/middleeast/100000009699295/hezbollah-pagers-explosions-lebanon.html?playlistId=video/world,200
https://www.nytimes.com/video/world/middleeast/100000009703738/lebanon-explosions.html?playlistId=video/world,200
https://www.nytimes.com/video/world/middleeast/100000009709670/lebanon-israeli-airstrike-hezbollah.html?playlistId=video/world,200
https://www.nytimes.com/video/world/middleeast/100000009711694/gaza-shelter-israel-strike.html?playlistId=video/world,200
https://www.nytimes.com/video/world/middleeast/100000009711905/israel-hezbollah-beirut-lebanon.html?playlistId=video/world,200
https://www.nytimes.com/video/world/middleeast/100000009714893/lebanon-israel-airstrikes-displaced.html?playlistId=video/world,200
https://www.nytimes.com/video/world/100000009716554/guterres-united-nations.html?playlistId=video/world,200
https://www.nytimes.com/video/world/middleeast/100000009717000/biden-cease-fire-un-speech.html?playlistId=video/world,200
https://www.nytimes.com/video/world/europe/100000009701067/france-rape-trial-renews-push-to-revise-legal-definition-of-rape.html?playlistId=video/world,200
https://www.nytimes.com/video/world/europe/100000009721098/zelensky-unga-russia-ukraine.html?playlistId=video/world,200
https://www.nytimes.com/video/world/africa/100000006439514/mozambique-flood-cyclone-idai.html?playlistId=video/world,200
