URL,Status Code
https://www.usatoday.com/gcdn/-mm-/9fa83f86a3a5a2347ebb3acffb1031647053d72b/c=0-196-2202-1440/local/-/media/2018/03/23/USATODAY/USATODAY/636573938214145299-EPA-FILE-USA-WHITE-HOUSE-MCMASTER-BOLTON-98627858.JPG?width=660&height=373&fit=crop&format=pjpg&auto=webp,200
"https://www.usatoday.com/gcdn/presto/2020/02/01/USAT/c903cce5-67c1-4493-9e7b-8ce961a55a3f-AP_Trump_Impeachment_19.JPG?crop=4963,2792,x0,y252&width=660&height=371&format=pjpg&auto=webp",200
https://www.usatoday.com/story/news/politics/elections/2020/01/31/nevada-debate-dnc-drops-donor-threshold-making-way-bloomberg/4624996002/,200
https://www.usatoday.com/gcdn/-mm-/9fa83f86a3a5a2347ebb3acffb1031647053d72b/c=0-196-2202-1440/local/-/media/2018/03/23/USATODAY/USATODAY/636573938214145299-EPA-FILE-USA-WHITE-HOUSE-MCMASTER-BOLTON-98627858.JPG?width=660&height=371&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/videos/news/politics/2018/03/23/trump-picks-john-bolton-replace-mcmaster-national-security-adviser/33193325/,200
https://www.usatoday.com/story/news/world/2018/03/21/north-korea-says-self-confidence-not-sanctions-led-easing-tensions/446259002/,200
https://www.usatoday.com/story/news/politics/2018/03/20/trump-saudi-crown-prince-discuss-opposition-iran-nuclear-deal/441410002/,200
https://www.usatoday.com/story/news/world/2018/01/13/iran-rejects-trumps-call-renegotiate-terms-nuclear-deal/1031404001/,200
https://www.usatoday.com/picture-gallery/news/politics/2017/08/18/whos-out-at-the-trump-white-house-departures-and-dismissals/104723724/,200
https://www.usatoday.com/story/news/politics/onpolitics/2018/02/28/white-house-departures-whos-been-fired-and-who-resigned/382984002/,200
https://www.usatoday.com/story/news/politics/2018/03/22/trump-removes-h-r-mcmaster-national-security-adviser-replacing-him-john-bolton/425301002/,200
https://www.usatoday.com/story/news/politics/2019/12/19/impeachment-plan-trumps-senate-trial-short-acquittal/2662163001/,200
https://www.usatoday.com/gcdn/-mm-/417d6cad704c58d69397a5a71de5acbb1fa11296/c=387-670-3470-3753/local/-/media/2019/03/04/USATODAY/USATODAY/636873101999643165-XXX-JG-137858-Staff-photos-3-1-2019-jmg-67111.JPG?width=48&height=48&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/story/news/elections/presidential/caucus/2020/01/30/iowa-caucuses-pete-buttigieg-attacks-joe-biden-bernie-sanders/2856428001/,200
https://www.usatoday.com/story/news/politics/elections/2020/01/30/iowa-caucus-joe-biden-criticizes-donald-trump-on-character-ahead-of-iowa-rally/2856266001/,200
https://www.usatoday.com/story/news/politics/2020/01/30/trump-heads-iowa-rally-eve-pivotal-impeachment-trial-vote/4591994002/,200
https://www.usatoday.com/story/money/cars/2020/01/30/trump-warren-usmca-nafta/2856923001/,200
https://www.usatoday.com/story/news/politics/arizona/2019/12/16/martha-mcsally-hasnt-been-convinced-trump-should-impeached/2671049001/,200
https://www.usatoday.com/staff/2648541001/annah-aschbrenner/,200
https://www.usatoday.com/story/news/politics/2020/01/15/lev-parnes-trump-knew-exactly-what-going-on-ukraine/4483807002/,200
https://www.usatoday.com/story/news/politics/2020/01/25/senate-impeachment-trial-donald-trump-fact-checking-arguments/4576431002/,200
https://www.usatoday.com/story/news/politics/2020/01/26/john-bolton-donald-trump-ukraine-biden-investigation/4585458002/,200
https://www.usatoday.com/gcdn/presto/2020/08/29/USAT/072b8142-d7f7-409c-8b8c-12bc72f07d32-cliff-robinson0829.JPG?width=594&height=660&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/story/news/health/2020/01/30/cancer-overdose-deaths-down-life-expectancy-up-again/4591717002/,200
https://www.usatoday.com/story/news/education/2020/01/30/coronavirus-symptoms-xenophobia-college-wuhan-china-flu-arizona-state-university/4602134002/,200
https://www.usatoday.com/story/travel/news/2020/02/07/coronavirus-cruise-ship-denied-by-guam-japan-philippines-holland-america/4688716002/,200
https://www.usatoday.com/story/news/world/2020/02/07/coronavirus-doctor-li-wenliang-death-china-censors-anger-speech/4688827002/,200
"https://www.usatoday.com/gcdn/presto/2020/01/25/USAT/a94dc06e-67bb-4594-b263-a4fb6b2a1701-AP_Trump_1.JPG?crop=4822,2713,x0,y245&width=660&height=371&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/presto/2019/11/22/USAT/3eff02b6-7a86-4c4e-babd-9d5bb13bff18-GTY_1129177036_1.JPG?crop=5382,3027,x0,y273&width=660&height=371&format=pjpg&auto=webp",200
https://www.usatoday.com/story/news/politics/2020/01/24/trump-called-ukraine-ambassadors-firing-recording-report-says/4564941002/,200
https://www.usatoday.com/story/news/2020/01/25/trump-impeachment-trial-defense-lawyers-argue-trumps-innocence/4556334002/,200
"https://www.usatoday.com/gcdn/presto/2018/12/26/USAT/6e813bf2-59c6-4343-94f7-e65af272b615-opioid.ourview.JPG?crop=1718,966,x1,y800&width=660&height=371&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/presto/2020/01/28/PPHX/075665b4-febc-4980-ae3f-4a4a7b38736e-Coronavirus_ASU.jpg?crop=2175,1224,x0,y59&width=660&height=371&format=pjpg&auto=webp",200
https://www.usatoday.com/gcdn/-mm-/108f448dd1ed65ef93c77a27a9bfbda2edd085de/c=0-92-3592-2121/local/-/media/2017/01/13/USATODAY/USATODAY/636199086659261484-007-westerdamsandiego.JPG?width=660&height=371&fit=crop&format=pjpg&auto=webp,200
"https://www.usatoday.com/gcdn/presto/2020/02/07/USAT/b77452d3-e4e5-4cc7-a190-2d28755f3cd2-VPC_WUHAN_DOCTOR_DIES_FROM_CORONAVIRUS_DESK_THUMB.jpg?crop=1911,1075,x0,y0&width=660&height=371&format=pjpg&auto=webp",200
https://www.usatoday.com/story/news/world/2020/02/06/doctor-coronavirus-death-epidemic-wuhan-china-spread/4678344002/,200
https://www.usatoday.com/story/news/politics/2020/01/25/impeachment-who-trumps-legal-defense-team/4562595002/,200
https://www.usatoday.com/staff/2646783001/martina-stewart/,200
https://www.usatoday.com/in-depth/news/politics/2020/02/08/president-trump-impeachment-trial-read-senators-handwritten-notes/4681042002/,200
https://www.usatoday.com/story/money/2020/02/06/macys-store-closures-2020-map/4681959002/,200
https://www.usatoday.com/story/tech/2020/02/07/trump-video-nancy-pelosi-tearing-sotu-speech-remain-facebook/4694454002/,200
https://www.usatoday.com/story/news/nation/2020/01/30/coronavirus-chicago-man-first-us-case-person-person-spread/2857083001/,200
https://www.usatoday.com/story/travel/news/2020/02/07/couple-offer-view-inside-quarantined-coronavirus-cruise-ship/4687059002/,200
"https://www.usatoday.com/gcdn/presto/2020/02/06/USAT/22c4bda2-a242-4ef2-a7e5-6b4094b70b43-AFP_AFP_1OO7OI.JPG?crop=1022,575,x0,y52&width=660&height=371&format=pjpg&auto=webp",200
https://www.usatoday.com/story/tech/2019/12/12/facebook-disinformation-spread-2020-election-how-stop/4400150002/,200
https://www.usatoday.com/story/tech/2019/11/02/expert-tips-for-google-search/4113013002/,200
https://www.usatoday.com/picture-gallery/news/politics/2020/02/07/notes-used-sen-bill-cassidy-r-la-during-trumps-impeachment-trial/4693260002/,200
"https://www.usatoday.com/gcdn/presto/2020/02/07/USAT/2fda74c6-b55c-4a67-8fd7-802800762d23-MACYS.jpg?crop=2870,1614,x1,y5&width=660&height=371&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/presto/2020/02/05/USAT/3f05caa0-9df2-44d1-8af6-d6b8b1727209-USP_News__State_of_the_Union_Address.JPG?crop=3072,1728,x0,y0&width=660&height=371&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/presto/2020/01/30/USAT/818ad241-f00f-4408-a414-0cd894e44cf3-AP20030713739307.jpg?crop=4165,2343,x0,y0&width=660&height=371&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/presto/2020/02/06/USAT/66be31b9-d6e3-4cd8-9394-0c1aa0e55214-09_AP_APTOPIX_Japan_China_Outbreak.JPG?crop=3808,2142,x0,y173&width=660&height=371&format=pjpg&auto=webp",200
https://www.usatoday.com/story/tech/2020/01/16/nancy-pelosi-slams-facebook-shameful-irresponsible-behavior/4490544002/,200
"https://www.usatoday.com/gcdn/presto/2018/12/19/USAT/19e3d670-f650-4baf-bad4-cdc0241297fe-20180410.jpg?crop=4514,2538,x0,y118&width=660&height=371&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/presto/2019/11/01/USAT/e144e3c8-d4f1-4dfb-b8e9-23fa118f5657-Google_search.jpg?crop=2799,1575,x0,y143&width=660&height=371&format=pjpg&auto=webp",200
https://www.usatoday.com/gcdn/presto/2020/02/07/USAT/d91564a9-fedc-4fe9-9190-90cce003ab0d-09_CassidyStarrNotes1-3.JPG?width=660&height=433&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/presto/2020/02/07/USAT/adf89bc3-e9bf-4b0a-a07e-65ed15c7a1eb-08_CassidyStarrNotes1-2.JPG?width=660&height=482&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/presto/2020/02/07/USAT/78cd14dd-6c2b-41d6-92bc-a36fc20d7684-07_CassidyStarrNotes1-1.JPG?width=660&height=418&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/presto/2020/02/07/USAT/434a4d87-5bfb-4124-b9d4-9bc0b7874263-06_CassidyFed65Notes1-3.JPG?width=660&height=467&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/presto/2020/02/07/USAT/1ac77e4d-3c11-4052-96a3-b400e188cfde-05_CassidyFed65Notes1-2.JPG?width=660&height=432&fit=crop&format=pjpg&auto=webp,200
"https://www.usatoday.com/gcdn/presto/2019/12/21/USAT/52a3c52f-a7b5-4686-b27d-203e04879044-pelosi_gavel.JPG?crop=2999,1687,x1,y0&width=660&height=371&format=pjpg&auto=webp",200
https://www.usatoday.com/story/tech/2020/01/13/star-wars-mark-hamill-deletes-facebook-over-lies-political-ads/4459459002/,200
https://www.usatoday.com/story/tech/2020/01/09/facebook-political-ads-not-changing-more-control-users/4417950002/,200
https://www.usatoday.com/story/news/politics/2019/05/29/pelosi-says-facebook-enabled-2016-russian-interference-after-wont-take-down-doctored-video/1277698001/,200
https://www.usatoday.com/gcdn/presto/2020/02/07/USAT/e20e4f99-225f-4813-9663-85f02b1ddb9d-04_CassidyFed65Notes-1.JPG?width=660&height=430&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/story/tech/news/2019/05/30/facebook-has-not-deleted-fake-video-speaker-nancy-pelosi/1283886001/,200
https://www.usatoday.com/gcdn/presto/2020/02/07/USAT/1840e82a-d9dc-426a-a726-533800b1a652-03_CassidyNotes3.JPG?width=660&height=409&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/presto/2020/02/07/USAT/78b14afb-97af-468f-8556-4fe5fe222578-02_CassidyNotes2.JPG?width=660&height=430&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/presto/2020/02/07/USAT/8a80996d-1290-4147-abb1-841dc9b1d0b6-01_CassidyNotes1.JPG?width=660&height=437&fit=crop&format=pjpg&auto=webp,200
"https://www.usatoday.com/gcdn/presto/2019/12/17/USAT/bcc96e37-dad0-405a-9e7c-f13097f3e678-GTY_1194386594.JPG?crop=3177,1788,x0,y0&width=660&height=371&format=pjpg&auto=webp",200
https://www.usatoday.com/gcdn/-mm-/91663fb702b52330025b57acd219649a8481db29/c=0-42-800-492/local/-/media/2019/12/08/USATODAY/usatsports/MotleyFool-TMOT-cb958207-facebook-hq.jpg?width=660&height=371&fit=crop&format=pjpg&auto=webp,200
"https://www.usatoday.com/gcdn/presto/2019/05/10/USAT/919bcd9f-29ef-4034-ae65-b7e7625dd8f9-pelosi_1.JPG?crop=4199,2352,x0,y167&width=660&height=371&format=pjpg&auto=webp",200
https://www.usatoday.com/story/news/politics/2019/05/24/hillary-clinton-video-trump-shared-nancy-pelosi-sexist/1225464001/,200
"https://www.usatoday.com/gcdn/presto/2019/05/27/USAT/c855f9ee-457c-49cf-bc3d-8ba317703fbb-AFP_AFP_1GR5TR.JPG?crop=5509,3084,x0,y0&width=660&height=371&format=pjpg&auto=webp",200
https://www.usatoday.com/story/news/nation/2019/05/30/tiger-muskie-fish-released-arizona-lake/1285809001/,200
https://www.usatoday.com/story/news/nation/2019/05/31/scripps-national-spelling-bee-2019-final-round-results-cochampion-eight-winners/1292548001/,200
https://www.usatoday.com/story/sports/nba/playoffs/2019/05/30/nba-finals-2019-draymond-green-drake-exchange-words-after-game-1/1293495001/,200
https://www.usatoday.com/story/news/world/2019/05/31/north-korea-executes-senior-officials-over-failed-trump-summit-report/1296383001/,200
https://www.usatoday.com/picture-gallery/tech/news/2018/07/31/facebook-removes-fake-pages-and-accountsfacebook-removes-fake-pages-and-accounts/873413002/,200
https://www.usatoday.com/story/opinion/2019/05/28/facebook-fake-video-nancy-pelosi-drunk-responsibility-column/1249830001/,200
https://www.usatoday.com/story/news/politics/2019/05/29/robert-mueller-watergate-clinton-investigators-special-counsel/3313961002/,200
https://www.usatoday.com/story/news/politics/2019/05/29/robert-mueller-statement-fresh-democratic-calls-impeach-trump/1269755001/,200
https://www.usatoday.com/story/news/politics/2019/05/23/video-nancy-pelosi-edited-sound-drunk-spreading-social-media/1213677001/,200
https://www.usatoday.com/story/tech/2019/11/20/google-restricts-political-ad-targeting-facebook-deliberates/4255361002/,200
https://www.usatoday.com/story/news/politics/elections/2019/12/27/spotify-announces-pause-political-advertising-following-twitter-ban/2759428001/,200
https://www.usatoday.com/story/tech/2020/01/09/ces-neon-artificial-human-looks-and-behaves-like-real-human-being/2849784001/,200
https://www.usatoday.com/story/tech/talkingtech/2019/12/02/mark-zuckerberg-facebook-should-not-censor-politicians-ads/4350547002/,200
https://www.usatoday.com/story/money/2020/01/08/iran-attacks-show-social-media-fueling-deep-deceptions-during-crisis/2843410001/,200
https://www.usatoday.com/story/opinion/2019/10/29/facebook-shouldnt-become-truth-gatekeeper-political-ads-editorials-debates/2499680001/,200
https://www.usatoday.com/story/news/politics/elections/2018/11/06/facebook-political-ads-midterm-election/1902581002/,200
"https://www.usatoday.com/gcdn/presto/2019/08/19/USAT/92c9a55d-2cf9-4348-a732-e97c2dd59a75-baig_ed.JPG?crop=2097,2097,x0,y0&width=48&height=48&format=pjpg&auto=webp",200
https://www.usatoday.com/story/tech/2019/11/01/fitbit-being-bought-out-google-parent-company-alphabet/4121246002/,200
https://www.usatoday.com/staff/2647861001/edward-c-baig/,200
https://www.usatoday.com/in-depth/news/nation/2018/10/31/george-soros-and-migrant-caravan-how-lie-multiplied-online/1824633002/,200
https://www.usatoday.com/story/news/nation/2017/08/29/hurricane-harvey-shark-photo-fake-and-part-bigger-problem/612601001/,200
https://www.usatoday.com/story/tech/2019/05/13/deepfakes-why-your-instagram-photos-video-could-be-vulnerable/3344536002/,200
https://www.usatoday.com/story/tech/2018/05/25/russian-facebook-ads-sought-inflame-hispanic-tensions-after-trump-election/635066002/,200
https://www.usatoday.com/story/news/investigations/2019/02/19/covington-catholic-outrage-spread-shady-facebook-and-twitter-posts/2667213002/,200
https://www.usatoday.com/story/tech/news/2016/12/15/facebook-taking-on-fake-news/95444334/,200
https://www.usatoday.com/gcdn/-mm-/87784fd897d971daa9c679ea2ca229758cebca3d/c=162-0-1838-943/local/-/media/2019/10/30/USATODAY/usatsports/MotleyFool-TMOT-bb451383-fitty.jpg?width=660&height=371&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/-mm-/a8f4adace6660b52ec8a58d3e6120440edb900a0/c=43-37-536-530/local/-/media/2019/01/17/USATODAY/USATODAY/636833381941797609-Dalvin-Brown.png?width=48&height=48&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/story/news/nation/2018/10/27/pittsburgh-shooting-robert-bowers-identified-suspect-synagogue/1789239002/,200
https://www.usatoday.com/gcdn/-mm-/d8d49ac24b2987b01fe84d1d3a382a859d6fcd10/c=0-201-633-559/local/-/media/2017/08/29/USATODAY/USATODAY/636396284015716361-shark.JPG?width=633&height=358&fit=crop&format=pjpg&auto=webp,200
"https://www.usatoday.com/gcdn/presto/2019/02/22/USAT/a6d67f08-9851-4423-99d4-06d29d202793-AI_2.jpg?crop=1919,1079,x0,y0&width=660&height=371&format=pjpg&auto=webp",200
https://www.usatoday.com/gcdn/-mm-/b0b518ddc0ba34760620ed21213c14ae82eebe6d/c=0-0-5517-3117/local/-/media/2017/02/17/USATODAY/USATODAY/636229607400762471-Imms008A.JPG?width=660&height=371&fit=crop&format=pjpg&auto=webp,200
"https://www.usatoday.com/gcdn/presto/2019/02/13/USAT/d0c54c3f-fb9e-4505-8de1-0f2f937e4712-2020Fight.png?crop=641,369,x0,y240&width=641&height=360&format=pjpg&auto=webp",200
https://www.usatoday.com/gcdn/-mm-/33986bd3d586f4501f784dc8d16e4361509a229a/c=0-52-1024-631/local/-/media/2016/12/15/USATODAY/USATODAY/636173985932623184-Facebook.JPG?width=660&height=371&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/story/tech/news/2016/11/10/mark-zuckerberg-facebook-fake-news-didnt-sway-election/93622620/,200
https://www.usatoday.com/story/tech/2016/12/15/pitched-fight-against-fake-news-takes-shape/95110032/,200
https://www.usatoday.com/gcdn/-mm-/7f95079566dff83a5201b790ec7e44e04d7d1e11/c=0-116-2498-1527/local/-/media/2018/10/28/USATODAY/USATODAY/636763077943756414-AFP-AFP-1AD5DT.jpg?width=660&height=373&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/-mm-/7f95079566dff83a5201b790ec7e44e04d7d1e11/c=0-116-2498-1527/local/-/media/2018/10/28/USATODAY/USATODAY/636763077943756414-AFP-AFP-1AD5DT.jpg?width=660&height=371&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/story/news/nation/2018/10/27/shooting-tree-life-synagogue-local-and-national-leaders-react/1788928002/,200
https://www.usatoday.com/story/news/nation/2018/10/27/pittsburgh-shooting-what-we-know-shooter-tree-life-synagogue-and-victims/1789247002/,200
https://www.usatoday.com/picture-gallery/news/2018/10/27/pittsburgh-synagogue-shooting-8-dead-tree-life-synagogue/1789120002/,200
https://www.usatoday.com/story/news/nation-now/2018/10/29/four-pittsburgh-police-officers-wounded-recovering/1809599002/,200
https://www.usatoday.com/story/tech/columnist/2016/11/08/obama-right-social-media-deepens-political-division/93479096/,200
https://www.usatoday.com/gcdn/-mm-/88ad73dcd7f9cf7083fa7d0646d58a6cf78f5734/c=0-0-1023-578/local/-/media/2016/12/15/USATODAY/USATODAY/636173589004039673-fakenews.JPG?width=660&height=371&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/story/tech/2016/12/01/fake-economy-has-users-engaged-enraged-and-confused/94552980/,200
https://www.usatoday.com/story/tech/news/2016/12/01/hackers-use-typo-squatting-lure-unwary-url-hijacking/94683460/,200
https://www.usatoday.com/story/tech/news/2016/11/08/election-day-facebook-twitter-fake-accounts-news-misinformation/93500554/,200
https://www.usatoday.com/story/news/2018/10/27/pittsburgh-police-report-active-shooter-near-synagogue/1788556002/,200
